0.000000,0.010050,0.010050,0.010050,0.005025,0.010050,0.010050,0.010050,0.020101,0.010050,0.015075,0.015075,0.015075,0.020101,0.020101,0.015075,0.020101,0.020101,0.020101,0.030151,0.020101,0.015075,0.020101,0.020101,0.025126,0.035176,0.030151,0.020101,0.025126,0.025126,0.030151,0.020101,0.025126,0.025126,0.030151,0.020101,0.030151,0.035176,0.040201,0.035176,0.030151,0.030151,0.030151,0.040201,0.040201,0.040201,0.050251,0.035176,0.050251,0.035176,0.045226,0.035176,0.030151,0.030151,0.050251,0.035176,0.045226,0.045226,0.045226,0.040201,0.050251,0.040201,0.035176,0.050251,0.050251,0.055276,0.045226,0.055276,0.055276,0.055276,0.060302,0.060302,0.065327,0.050251,0.055276,0.055276,0.045226,0.045226,0.060302,0.060302,0.045226,0.060302,0.075377,0.070352,0.085427,0.080402,0.090452,0.085427,0.095477,0.105528,0.226131,0.457286,0.542714,0.562814,0.567839,0.603015,0.547739,0.542714,0.653266,0.623116,0.618090,0.592965,0.618090,0.613065,0.603015,0.623116,0.623116,0.628141,0.613065,0.628141,0.643216,0.648241,0.633166,0.643216,0.638191,0.658291,0.638191,0.648241,0.638191,0.633166,0.628141,0.638191,0.613065,0.613065,0.628141,0.628141,0.613065,0.623116,0.603015,0.618090,0.613065,0.623116,0.623116,0.618090,0.643216,0.653266,0.643216,0.613065,0.618090,0.623116,0.613065,0.643216,0.643216,0.658291,0.638191,0.653266,0.628141,0.643216,0.628141,0.618090,0.592965,0.597990,0.587940,0.577889,0.572864,0.552764,0.547739,0.547739,0.537688,0.517588,0.512563,0.512563,0.512563,0.527638,0.522613,0.532663,0.557789,0.537688,0.562814,0.567839,0.577889,0.562814,0.542714,0.542714,0.542714,0.527638,0.507538,0.527638,0.502513,0.502513,0.502513,0.517588,0.492462,0.492462,0.497487,0.507538,0.502513,0.527638,0.527638,0.522613,0.537688,0.532663,0.532663,0.532663,0.522613,0.522613,0.542714,0.562814,0.547739,0.547739,0.537688,0.517588,0.502513,0.502513,0.512563,0.502513,0.497487,0.487437,0.477387,0.462312,0.472362,0.512563,0.537688,0.532663,0.532663,0.542714,0.537688,0.517588,0.512563,0.527638,0.532663,0.507538,0.527638,0.512563,0.517588,0.527638,0.482412,0.492462,0.487437,0.487437,0.487437,0.482412,0.462312,0.517588,0.507538,0.522613,0.522613,0.527638,0.527638,0.547739,0.547739,0.537688,0.512563,0.527638,0.522613,0.517588,0.517588,0.527638,0.492462,0.487437,0.502513,0.497487,0.497487,0.512563,0.532663,0.527638
0.000000,0.010050,0.010050,0.010050,0.005025,0.010050,0.010050,0.010050,0.020101,0.010050,0.015075,0.015075,0.015075,0.020101,0.020101,0.015075,0.020101,0.020101,0.020101,0.030151,0.020101,0.015075,0.020101,0.020101,0.025126,0.035176,0.030151,0.020101,0.025126,0.025126,0.030151,0.020101,0.025126,0.025126,0.030151,0.020101,0.030151,0.035176,0.040201,0.035176,0.030151,0.030151,0.030151,0.040201,0.040201,0.040201,0.050251,0.035176,0.050251,0.035176,0.045226,0.035176,0.030151,0.030151,0.050251,0.035176,0.045226,0.045226,0.045226,0.040201,0.050251,0.040201,0.035176,0.050251,0.050251,0.055276,0.045226,0.055276,0.055276,0.055276,0.060302,0.060302,0.065327,0.050251,0.055276,0.055276,0.045226,0.045226,0.060302,0.060302,0.045226,0.060302,0.075377,0.070352,0.085427,0.080402,0.090452,0.085427,0.095477,0.105528,0.226131,0.457286,0.542714,0.562814,0.567839,0.603015,0.547739,0.542714,0.653266,0.623116,0.618090,0.592965,0.618090,0.613065,0.603015,0.623116,0.623116,0.628141,0.613065,0.628141,0.643216,0.648241,0.633166,0.643216,0.638191,0.658291,0.638191,0.648241,0.638191,0.633166,0.628141,0.638191,0.613065,0.613065,0.628141,0.628141,0.613065,0.623116,0.603015,0.618090,0.613065,0.623116,0.623116,0.618090,0.643216,0.653266,0.643216,0.613065,0.618090,0.623116,0.613065,0.643216,0.643216,0.658291,0.638191,0.653266,0.628141,0.643216,0.628141,0.618090,0.592965,0.597990,0.587940,0.577889,0.572864,0.552764,0.547739,0.547739,0.537688,0.517588,0.512563,0.512563,0.512563,0.527638,0.522613,0.532663,0.557789,0.537688,0.562814,0.567839,0.577889,0.562814,0.542714,0.542714,0.542714,0.527638,0.507538,0.527638,0.502513,0.502513,0.502513,0.517588,0.492462,0.492462,0.497487,0.507538,0.502513,0.527638,0.527638,0.522613,0.537688,0.532663,0.532663,0.532663,0.522613,0.522613,0.542714,0.562814,0.547739,0.547739,0.537688,0.517588,0.502513,0.502513,0.512563,0.502513,0.497487,0.487437,0.477387,0.462312,0.472362,0.512563,0.537688,0.532663,0.532663,0.542714,0.537688,0.517588,0.512563,0.527638,0.532663,0.507538,0.527638,0.512563,0.517588,0.527638,0.482412,0.492462,0.487437,0.487437,0.487437,0.482412,0.462312,0.517588,0.507538,0.522613,0.522613,0.527638,0.527638,0.547739,0.547739,0.537688,0.512563,0.527638,0.522613,0.517588,0.517588,0.527638,0.492462,0.487437,0.502513,0.497487,0.497487,0.512563,0.532663,0.527638
0.000000,0.010050,0.010050,0.010050,0.005025,0.010050,0.010050,0.010050,0.020101,0.010050,0.015075,0.015075,0.015075,0.020101,0.020101,0.015075,0.020101,0.020101,0.020101,0.030151,0.020101,0.015075,0.020101,0.020101,0.025126,0.035176,0.030151,0.020101,0.025126,0.025126,0.030151,0.020101,0.025126,0.025126,0.030151,0.020101,0.030151,0.035176,0.040201,0.035176,0.030151,0.030151,0.030151,0.040201,0.040201,0.040201,0.050251,0.035176,0.050251,0.035176,0.045226,0.035176,0.030151,0.030151,0.050251,0.035176,0.045226,0.045226,0.045226,0.040201,0.050251,0.040201,0.035176,0.050251,0.050251,0.055276,0.045226,0.055276,0.055276,0.055276,0.060302,0.060302,0.065327,0.050251,0.055276,0.055276,0.045226,0.045226,0.060302,0.060302,0.045226,0.060302,0.075377,0.070352,0.085427,0.080402,0.090452,0.085427,0.095477,0.105528,0.226131,0.457286,0.542714,0.562814,0.567839,0.603015,0.547739,0.542714,0.653266,0.623116,0.618090,0.592965,0.618090,0.613065,0.603015,0.623116,0.623116,0.628141,0.613065,0.628141,0.643216,0.648241,0.633166,0.643216,0.638191,0.658291,0.638191,0.648241,0.638191,0.633166,0.628141,0.638191,0.613065,0.613065,0.628141,0.628141,0.613065,0.623116,0.603015,0.618090,0.613065,0.623116,0.623116,0.618090,0.643216,0.653266,0.643216,0.613065,0.618090,0.623116,0.613065,0.643216,0.643216,0.658291,0.638191,0.653266,0.628141,0.643216,0.628141,0.618090,0.592965,0.597990,0.587940,0.577889,0.572864,0.552764,0.547739,0.547739,0.537688,0.517588,0.512563,0.512563,0.512563,0.527638,0.522613,0.532663,0.557789,0.537688,0.562814,0.567839,0.577889,0.562814,0.542714,0.542714,0.542714,0.527638,0.507538,0.527638,0.502513,0.502513,0.502513,0.517588,0.492462,0.492462,0.497487,0.507538,0.502513,0.527638,0.527638,0.522613,0.537688,0.532663,0.532663,0.532663,0.522613,0.522613,0.542714,0.562814,0.547739,0.547739,0.537688,0.517588,0.502513,0.502513,0.512563,0.502513,0.497487,0.487437,0.477387,0.462312,0.472362,0.512563,0.537688,0.532663,0.532663,0.542714,0.537688,0.517588,0.512563,0.527638,0.532663,0.507538,0.527638,0.512563,0.517588,0.527638,0.482412,0.492462,0.487437,0.487437,0.487437,0.482412,0.462312,0.517588,0.507538,0.522613,0.522613,0.527638,0.527638,0.547739,0.547739,0.537688,0.512563,0.527638,0.522613,0.517588,0.517588,0.527638,0.492462,0.487437,0.502513,0.497487,0.497487,0.512563,0.532663,0.527638
0.005025,0.010050,0.005025,0.010050,0.010050,0.005025,0.010050,0.010050,0.015075,0.015075,0.010050,0.015075,0.015075,0.015075,0.020101,0.015075,0.010050,0.020101,0.020101,0.020101,0.035176,0.020101,0.020101,0.025126,0.035176,0.020101,0.025126,0.035176,0.025126,0.025126,0.025126,0.020101,0.030151,0.030151,0.030151,0.025126,0.035176,0.040201,0.040201,0.030151,0.030151,0.025126,0.020101,0.035176,0.030151,0.030151,0.035176,0.045226,0.045226,0.020101,0.030151,0.035176,0.030151,0.020101,0.030151,0.045226,0.040201,0.035176,0.025126,0.035176,0.030151,0.050251,0.050251,0.065327,0.050251,0.065327,0.050251,0.055276,0.060302,0.060302,0.045226,0.055276,0.050251,0.055276,0.060302,0.065327,0.055276,0.035176,0.055276,0.050251,0.045226,0.055276,0.055276,0.080402,0.075377,0.100503,0.090452,0.075377,0.095477,0.120603,0.301508,0.512563,0.532663,0.567839,0.547739,0.567839,0.542714,0.547739,0.623116,0.638191,0.603015,0.618090,0.618090,0.608040,0.608040,0.623116,0.633166,0.633166,0.633166,0.638191,0.638191,0.648241,0.628141,0.643216,0.648241,0.648241,0.643216,0.658291,0.648241,0.643216,0.638191,0.628141,0.597990,0.603015,0.613065,0.597990,0.587940,0.597990,0.613065,0.623116,0.618090,0.618090,0.643216,0.623116,0.638191,0.643216,0.633166,0.638191,0.623116,0.623116,0.638191,0.648241,0.658291,0.643216,0.643216,0.648241,0.643216,0.633166,0.628141,0.628141,0.603015,0.608040,0.592965,0.577889,0.577889,0.572864,0.537688,0.537688,0.522613,0.537688,0.527638,0.512563,0.497487,0.517588,0.532663,0.532663,0.537688,0.542714,0.547739,0.562814,0.552764,0.572864,0.547739,0.542714,0.532663,0.512563,0.517588,0.522613,0.497487,0.512563,0.502513,0.512563,0.492462,0.497487,0.497487,0.512563,0.502513,0.527638,0.537688,0.512563,0.492462,0.517588,0.522613,0.557789,0.527638,0.517588,0.522613,0.547739,0.557789,0.557789,0.542714,0.537688,0.512563,0.502513,0.512563,0.502513,0.497487,0.492462,0.492462,0.472362,0.487437,0.522613,0.547739,0.547739,0.527638,0.522613,0.517588,0.542714,0.532663,0.542714,0.537688,0.547739,0.532663,0.512563,0.502513,0.487437,0.502513,0.482412,0.482412,0.492462,0.512563,0.472362,0.482412,0.527638,0.542714,0.522613,0.512563,0.527638,0.542714,0.557789,0.562814,0.532663,0.542714,0.522613,0.512563,0.527638,0.522613,0.497487,0.502513,0.507538,0.507538,0.492462,0.502513,0.507538,0.517588,0.507538
0.005025,0.010050,0.005025,0.010050,0.010050,0.005025,0.010050,0.010050,0.015075,0.015075,0.010050,0.015075,0.015075,0.015075,0.020101,0.015075,0.010050,0.020101,0.020101,0.020101,0.035176,0.020101,0.020101,0.025126,0.035176,0.020101,0.025126,0.035176,0.025126,0.025126,0.025126,0.020101,0.030151,0.030151,0.030151,0.025126,0.035176,0.040201,0.040201,0.030151,0.030151,0.025126,0.020101,0.035176,0.030151,0.030151,0.035176,0.045226,0.045226,0.020101,0.030151,0.035176,0.030151,0.020101,0.030151,0.045226,0.040201,0.035176,0.025126,0.035176,0.030151,0.050251,0.050251,0.065327,0.050251,0.065327,0.050251,0.055276,0.060302,0.060302,0.045226,0.055276,0.050251,0.055276,0.060302,0.065327,0.055276,0.035176,0.055276,0.050251,0.045226,0.055276,0.055276,0.080402,0.075377,0.100503,0.090452,0.075377,0.095477,0.120603,0.301508,0.512563,0.532663,0.567839,0.547739,0.567839,0.542714,0.547739,0.623116,0.638191,0.603015,0.618090,0.618090,0.608040,0.608040,0.623116,0.633166,0.633166,0.633166,0.638191,0.638191,0.648241,0.628141,0.643216,0.648241,0.648241,0.643216,0.658291,0.648241,0.643216,0.638191,0.628141,0.597990,0.603015,0.613065,0.597990,0.587940,0.597990,0.613065,0.623116,0.618090,0.618090,0.643216,0.623116,0.638191,0.643216,0.633166,0.638191,0.623116,0.623116,0.638191,0.648241,0.658291,0.643216,0.643216,0.648241,0.643216,0.633166,0.628141,0.628141,0.603015,0.608040,0.592965,0.577889,0.577889,0.572864,0.537688,0.537688,0.522613,0.537688,0.527638,0.512563,0.497487,0.517588,0.532663,0.532663,0.537688,0.542714,0.547739,0.562814,0.552764,0.572864,0.547739,0.542714,0.532663,0.512563,0.517588,0.522613,0.497487,0.512563,0.502513,0.512563,0.492462,0.497487,0.497487,0.512563,0.502513,0.527638,0.537688,0.512563,0.492462,0.517588,0.522613,0.557789,0.527638,0.517588,0.522613,0.547739,0.557789,0.557789,0.542714,0.537688,0.512563,0.502513,0.512563,0.502513,0.497487,0.492462,0.492462,0.472362,0.487437,0.522613,0.547739,0.547739,0.527638,0.522613,0.517588,0.542714,0.532663,0.542714,0.537688,0.547739,0.532663,0.512563,0.502513,0.487437,0.502513,0.482412,0.482412,0.492462,0.512563,0.472362,0.482412,0.527638,0.542714,0.522613,0.512563,0.527638,0.542714,0.557789,0.562814,0.532663,0.542714,0.522613,0.512563,0.527638,0.522613,0.497487,0.502513,0.507538,0.507538,0.492462,0.502513,0.507538,0.517588,0.507538
0.005025,0.010050,0.005025,0.010050,0.010050,0.005025,0.010050,0.010050,0.015075,0.015075,0.010050,0.015075,0.015075,0.015075,0.020101,0.015075,0.010050,0.020101,0.020101,0.020101,0.035176,0.020101,0.020101,0.025126,0.035176,0.020101,0.025126,0.035176,0.025126,0.025126,0.025126,0.020101,0.030151,0.030151,0.030151,0.025126,0.035176,0.040201,0.040201,0.030151,0.030151,0.025126,0.020101,0.035176,0.030151,0.030151,0.035176,0.045226,0.045226,0.020101,0.030151,0.035176,0.030151,0.020101,0.030151,0.045226,0.040201,0.035176,0.025126,0.035176,0.030151,0.050251,0.050251,0.065327,0.050251,0.065327,0.050251,0.055276,0.060302,0.060302,0.045226,0.055276,0.050251,0.055276,0.060302,0.065327,0.055276,0.035176,0.055276,0.050251,0.045226,0.055276,0.055276,0.080402,0.075377,0.100503,0.090452,0.075377,0.095477,0.120603,0.301508,0.512563,0.532663,0.567839,0.547739,0.567839,0.542714,0.547739,0.623116,0.638191,0.603015,0.618090,0.618090,0.608040,0.608040,0.623116,0.633166,0.633166,0.633166,0.638191,0.638191,0.648241,0.628141,0.643216,0.648241,0.648241,0.643216,0.658291,0.648241,0.643216,0.638191,0.628141,0.597990,0.603015,0.613065,0.597990,0.587940,0.597990,0.613065,0.623116,0.618090,0.618090,0.643216,0.623116,0.638191,0.643216,0.633166,0.638191,0.623116,0.623116,0.638191,0.648241,0.658291,0.643216,0.643216,0.648241,0.643216,0.633166,0.628141,0.628141,0.603015,0.608040,0.592965,0.577889,0.577889,0.572864,0.537688,0.537688,0.522613,0.537688,0.527638,0.512563,0.497487,0.517588,0.532663,0.532663,0.537688,0.542714,0.547739,0.562814,0.552764,0.572864,0.547739,0.542714,0.532663,0.512563,0.517588,0.522613,0.497487,0.512563,0.502513,0.512563,0.492462,0.497487,0.497487,0.512563,0.502513,0.527638,0.537688,0.512563,0.492462,0.517588,0.522613,0.557789,0.527638,0.517588,0.522613,0.547739,0.557789,0.557789,0.542714,0.537688,0.512563,0.502513,0.512563,0.502513,0.497487,0.492462,0.492462,0.472362,0.487437,0.522613,0.547739,0.547739,0.527638,0.522613,0.517588,0.542714,0.532663,0.542714,0.537688,0.547739,0.532663,0.512563,0.502513,0.487437,0.502513,0.482412,0.482412,0.492462,0.512563,0.472362,0.482412,0.527638,0.542714,0.522613,0.512563,0.527638,0.542714,0.557789,0.562814,0.532663,0.542714,0.522613,0.512563,0.527638,0.522613,0.497487,0.502513,0.507538,0.507538,0.492462,0.502513,0.507538,0.517588,0.507538
0.010050,0.010050,0.010050,0.010050,0.010050,0.015075,0.015075,0.005025,0.020101,0.020101,0.020101,0.020101,0.020101,0.015075,0.020101,0.025126,0.015075,0.020101,0.020101,0.010050,0.025126,0.025126,0.025126,0.020101,0.030151,0.025126,0.015075,0.025126,0.030151,0.030151,0.020101,0.025126,0.030151,0.030151,0.025126,0.035176,0.035176,0.025126,0.025126,0.025126,0.035176,0.015075,0.030151,0.030151,0.030151,0.030151,0.035176,0.045226,0.040201,0.045226,0.035176,0.030151,0.035176,0.030151,0.040201,0.035176,0.040201,0.045226,0.035176,0.035176,0.045226,0.045226,0.050251,0.050251,0.045226,0.050251,0.050251,0.040201,0.050251,0.040201,0.055276,0.055276,0.040201,0.055276,0.065327,0.065327,0.055276,0.055276,0.045226,0.050251,0.065327,0.070352,0.065327,0.085427,0.100503,0.080402,0.065327,0.070352,0.080402,0.145729,0.346734,0.522613,0.552764,0.552764,0.552764,0.562814,0.522613,0.527638,0.597990,0.633166,0.603015,0.618090,0.608040,0.608040,0.608040,0.618090,0.623116,0.633166,0.638191,0.623116,0.643216,0.668342,0.633166,0.633166,0.643216,0.643216,0.648241,0.643216,0.648241,0.638191,0.633166,0.613065,0.628141,0.618090,0.592965,0.597990,0.603015,0.618090,0.623116,0.643216,0.633166,0.648241,0.678392,0.648241,0.658291,0.658291,0.633166,0.653266,0.633166,0.633166,0.638191,0.663317,0.668342,0.653266,0.638191,0.638191,0.653266,0.658291,0.638191,0.633166,0.623116,0.613065,0.582915,0.582915,0.562814,0.562814,0.537688,0.527638,0.517588,0.527638,0.512563,0.527638,0.517588,0.502513,0.527638,0.532663,0.532663,0.537688,0.542714,0.557789,0.532663,0.552764,0.547739,0.552764,0.532663,0.527638,0.547739,0.532663,0.502513,0.517588,0.512563,0.517588,0.507538,0.512563,0.512563,0.512563,0.532663,0.522613,0.522613,0.502513,0.492462,0.492462,0.522613,0.552764,0.532663,0.532663,0.522613,0.532663,0.557789,0.542714,0.532663,0.542714,0.517588,0.512563,0.517588,0.522613,0.517588,0.502513,0.482412,0.487437,0.497487,0.537688,0.552764,0.557789,0.532663,0.512563,0.522613,0.532663,0.527638,0.537688,0.547739,0.547739,0.552764,0.522613,0.507538,0.487437,0.497487,0.507538,0.487437,0.497487,0.512563,0.492462,0.472362,0.527638,0.557789,0.517588,0.527638,0.542714,0.557789,0.562814,0.572864,0.562814,0.557789,0.532663,0.527638,0.517588,0.522613,0.517588,0.502513,0.522613,0.517588,0.522613,0.517588,0.502513,0.517588,0.517588
0.010050,0.010050,0.010050,0.010050,0.010050,0.015075,0.015075,0.005025,0.020101,0.020101,0.020101,0.020101,0.020101,0.015075,0.020101,0.025126,0.015075,0.020101,0.020101,0.010050,0.025126,0.025126,0.025126,0.020101,0.030151,0.025126,0.015075,0.025126,0.030151,0.030151,0.020101,0.025126,0.030151,0.030151,0.025126,0.035176,0.035176,0.025126,0.025126,0.025126,0.035176,0.015075,0.030151,0.030151,0.030151,0.030151,0.035176,0.045226,0.040201,0.045226,0.035176,0.030151,0.035176,0.030151,0.040201,0.035176,0.040201,0.045226,0.035176,0.035176,0.045226,0.045226,0.050251,0.050251,0.045226,0.050251,0.050251,0.040201,0.050251,0.040201,0.055276,0.055276,0.040201,0.055276,0.065327,0.065327,0.055276,0.055276,0.045226,0.050251,0.065327,0.070352,0.065327,0.085427,0.100503,0.080402,0.065327,0.070352,0.080402,0.145729,0.346734,0.522613,0.552764,0.552764,0.552764,0.562814,0.522613,0.527638,0.597990,0.633166,0.603015,0.618090,0.608040,0.608040,0.608040,0.618090,0.623116,0.633166,0.638191,0.623116,0.643216,0.668342,0.633166,0.633166,0.643216,0.643216,0.648241,0.643216,0.648241,0.638191,0.633166,0.613065,0.628141,0.618090,0.592965,0.597990,0.603015,0.618090,0.623116,0.643216,0.633166,0.648241,0.678392,0.648241,0.658291,0.658291,0.633166,0.653266,0.633166,0.633166,0.638191,0.663317,0.668342,0.653266,0.638191,0.638191,0.653266,0.658291,0.638191,0.633166,0.623116,0.613065,0.582915,0.582915,0.562814,0.562814,0.537688,0.527638,0.517588,0.527638,0.512563,0.527638,0.517588,0.502513,0.527638,0.532663,0.532663,0.537688,0.542714,0.557789,0.532663,0.552764,0.547739,0.552764,0.532663,0.527638,0.547739,0.532663,0.502513,0.517588,0.512563,0.517588,0.507538,0.512563,0.512563,0.512563,0.532663,0.522613,0.522613,0.502513,0.492462,0.492462,0.522613,0.552764,0.532663,0.532663,0.522613,0.532663,0.557789,0.542714,0.532663,0.542714,0.517588,0.512563,0.517588,0.522613,0.517588,0.502513,0.482412,0.487437,0.497487,0.537688,0.552764,0.557789,0.532663,0.512563,0.522613,0.532663,0.527638,0.537688,0.547739,0.547739,0.552764,0.522613,0.507538,0.487437,0.497487,0.507538,0.487437,0.497487,0.512563,0.492462,0.472362,0.527638,0.557789,0.517588,0.527638,0.542714,0.557789,0.562814,0.572864,0.562814,0.557789,0.532663,0.527638,0.517588,0.522613,0.517588,0.502513,0.522613,0.517588,0.522613,0.517588,0.502513,0.517588,0.517588
0.010050,0.010050,0.010050,0.010050,0.010050,0.015075,0.015075,0.005025,0.020101,0.020101,0.020101,0.020101,0.020101,0.015075,0.020101,0.025126,0.015075,0.020101,0.020101,0.010050,0.025126,0.025126,0.025126,0.020101,0.030151,0.025126,0.015075,0.025126,0.030151,0.030151,0.020101,0.025126,0.030151,0.030151,0.025126,0.035176,0.035176,0.025126,0.025126,0.025126,0.035176,0.015075,0.030151,0.030151,0.030151,0.030151,0.035176,0.045226,0.040201,0.045226,0.035176,0.030151,0.035176,0.030151,0.040201,0.035176,0.040201,0.045226,0.035176,0.035176,0.045226,0.045226,0.050251,0.050251,0.045226,0.050251,0.050251,0.040201,0.050251,0.040201,0.055276,0.055276,0.040201,0.055276,0.065327,0.065327,0.055276,0.055276,0.045226,0.050251,0.065327,0.070352,0.065327,0.085427,0.100503,0.080402,0.065327,0.070352,0.080402,0.145729,0.346734,0.522613,0.552764,0.552764,0.552764,0.562814,0.522613,0.527638,0.597990,0.633166,0.603015,0.618090,0.608040,0.608040,0.608040,0.618090,0.623116,0.633166,0.638191,0.623116,0.643216,0.668342,0.633166,0.633166,0.643216,0.643216,0.648241,0.643216,0.648241,0.638191,0.633166,0.613065,0.628141,0.618090,0.592965,0.597990,0.603015,0.618090,0.623116,0.643216,0.633166,0.648241,0.678392,0.648241,0.658291,0.658291,0.633166,0.653266,0.633166,0.633166,0.638191,0.663317,0.668342,0.653266,0.638191,0.638191,0.653266,0.658291,0.638191,0.633166,0.623116,0.613065,0.582915,0.582915,0.562814,0.562814,0.537688,0.527638,0.517588,0.527638,0.512563,0.527638,0.517588,0.502513,0.527638,0.532663,0.532663,0.537688,0.542714,0.557789,0.532663,0.552764,0.547739,0.552764,0.532663,0.527638,0.547739,0.532663,0.502513,0.517588,0.512563,0.517588,0.507538,0.512563,0.512563,0.512563,0.532663,0.522613,0.522613,0.502513,0.492462,0.492462,0.522613,0.552764,0.532663,0.532663,0.522613,0.532663,0.557789,0.542714,0.532663,0.542714,0.517588,0.512563,0.517588,0.522613,0.517588,0.502513,0.482412,0.487437,0.497487,0.537688,0.552764,0.557789,0.532663,0.512563,0.522613,0.532663,0.527638,0.537688,0.547739,0.547739,0.552764,0.522613,0.507538,0.487437,0.497487,0.507538,0.487437,0.497487,0.512563,0.492462,0.472362,0.527638,0.557789,0.517588,0.527638,0.542714,0.557789,0.562814,0.572864,0.562814,0.557789,0.532663,0.527638,0.517588,0.522613,0.517588,0.502513,0.522613,0.517588,0.522613,0.517588,0.502513,0.517588,0.517588
0.010050,0.010050,0.010050,0.010050,0.010050,0.015075,0.015075,0.000000,0.020101,0.015075,0.015075,0.020101,0.015075,0.015075,0.025126,0.025126,0.030151,0.025126,0.020101,0.010050,0.030151,0.030151,0.025126,0.030151,0.030151,0.030151,0.030151,0.020101,0.015075,0.015075,0.030151,0.035176,0.035176,0.030151,0.030151,0.040201,0.030151,0.025126,0.045226,0.030151,0.020101,0.040201,0.035176,0.030151,0.030151,0.025126,0.035176,0.045226,0.035176,0.040201,0.030151,0.035176,0.030151,0.035176,0.030151,0.035176,0.045226,0.045226,0.040201,0.040201,0.040201,0.045226,0.045226,0.055276,0.045226,0.065327,0.055276,0.045226,0.045226,0.055276,0.065327,0.050251,0.050251,0.075377,0.050251,0.050251,0.055276,0.040201,0.040201,0.055276,0.070352,0.070352,0.070352,0.055276,0.075377,0.080402,0.085427,0.080402,0.110553,0.201005,0.422111,0.522613,0.542714,0.557789,0.562814,0.542714,0.522613,0.527638,0.587940,0.613065,0.603015,0.597990,0.613065,0.608040,0.608040,0.623116,0.628141,0.633166,0.643216,0.633166,0.648241,0.648241,0.653266,0.638191,0.663317,0.663317,0.658291,0.653266,0.643216,0.623116,0.638191,0.623116,0.633166,0.618090,0.628141,0.613065,0.628141,0.618090,0.638191,0.638191,0.648241,0.663317,0.673367,0.668342,0.658291,0.658291,0.643216,0.658291,0.643216,0.648241,0.653266,0.663317,0.688442,0.663317,0.648241,0.648241,0.663317,0.663317,0.653266,0.628141,0.628141,0.633166,0.582915,0.582915,0.567839,0.532663,0.532663,0.522613,0.532663,0.532663,0.527638,0.517588,0.517588,0.522613,0.547739,0.522613,0.517588,0.557789,0.557789,0.567839,0.532663,0.562814,0.557789,0.552764,0.547739,0.537688,0.527638,0.512563,0.532663,0.542714,0.507538,0.517588,0.537688,0.512563,0.527638,0.512563,0.537688,0.537688,0.522613,0.512563,0.497487,0.507538,0.512563,0.532663,0.517588,0.522613,0.522613,0.527638,0.542714,0.562814,0.562814,0.547739,0.532663,0.522613,0.517588,0.507538,0.517588,0.512563,0.497487,0.492462,0.502513,0.522613,0.552764,0.547739,0.532663,0.502513,0.527638,0.537688,0.547739,0.522613,0.532663,0.552764,0.552764,0.522613,0.507538,0.492462,0.492462,0.512563,0.512563,0.507538,0.517588,0.497487,0.462312,0.532663,0.567839,0.512563,0.497487,0.512563,0.542714,0.552764,0.557789,0.567839,0.567839,0.537688,0.532663,0.537688,0.537688,0.532663,0.517588,0.512563,0.517588,0.512563,0.517588,0.517588,0.527638,0.527638
